Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-22 00:00:00-04:00,136.9494742842582,138.75841014598367,136.86124172054812,137.57598876953125,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,139.42022638825827,142.693960413254,139.12903062880142,142.2262725830078,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,142.45569624253298,144.352864681638,141.90860856444667,143.86753845214844,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,145.59706204793278,147.71483211012122,145.2529240762158,147.34422302246094,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,147.97957362765158,149.39142947325993,146.17947021573335,146.55007934570312,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,146.6647675235906,147.2736166039412,145.63234023012714,146.43533325195312,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,147.2912854433882,147.35306035884318,143.64694243625956,144.4411163330078,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,144.7146415713932,148.5089915737775,144.3616844167561,147.47657775878906,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,147.33538566125475,150.39733669652807,146.24119696734735,147.31773376464844,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,148.43628358822832,151.03730748793987,147.9569052119613,149.72348022460938,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,149.12869082946946,150.11406455664857,147.36211600814127,150.0430450439453,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,151.9782784060651,152.25347055621103,150.50465397141386,150.99290466308594,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,150.930795361939,152.10258366508177,150.29163318001045,151.10833740234375,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,151.62323221938186,152.0582082250284,147.77051406473495,147.9302978515625,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,147.1402333784533,147.97469599447038,146.27026776723167,146.7940216064453,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,145.6488413483321,146.83838791572575,142.568438869444,142.92352294921875,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,143.5892796203178,145.59552990274406,142.0890247015042,145.1161651611328,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,146.7851440894991,148.4007944536037,145.7109922703993,147.90367126464844,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,147.7882251588793,149.67908081294712,147.28222973680852,147.85037231445312,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,148.60496689924202,149.71462171045377,147.8770403867944,149.64361572265625,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,149.40389453105317,151.68533729116422,148.6582099083732,151.65870666503906,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,151.58768893451537,152.09369792803645,149.74122207639823,150.4691619873047,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,150.9396628134963,152.76837150680382,150.64671236084186,152.49317932128906,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,153.3187877804457,153.5407187367024,151.3391538978106,151.7475128173828,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,151.80070827847203,153.12342108081776,151.39234953591125,152.15579223632812,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,151.19710061314262,151.5344263937014,148.55167434756933,148.98666381835938,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,149.40386623879314,151.36572756830142,149.10204350280503,151.23257446289062,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,151.9605261878439,152.9015246245037,150.37150683235976,150.81536865234375,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,152.7239658757041,152.98141331145612,150.0341643863311,150.7354736328125,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,150.73547277416088,152.413269867337,149.95427165713926,151.3302459716797,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,151.028445582121,151.91616933012273,150.15846655625495,151.38352966308594,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,150.9130022314699,151.09054423086027,147.7970974735724,149.39498901367188,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,149.93650269353003,150.99289588896477,148.61380326864656,149.18194580078125,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,150.06966462846458,151.72970328582724,149.79447250297517,150.0785369873047,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,148.56057654512898,149.5548228210101,147.89478372561797,148.94229125976562,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,148.6493205405367,149.9809059981329,148.3297394888901,148.80023193359375,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,148.71144419568122,149.7411931588405,148.16104641585653,148.7913360595703,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,148.82687560975654,148.90678103886592,147.1135753392919,148.12557983398438,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,148.4362661266297,148.95113388414381,147.3621146322042,147.85923767089844,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,148.30314949608038,148.31203540407512,146.58096299844368,146.7940216064453,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,146.66082661144287,146.97152175403755,145.04516310583514,146.00390625,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,145.93292440374586,146.34128333828713,144.30838811892588,144.74337768554688,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,143.18980203024702,143.9088558917823,141.5475081511071,142.8524627685547,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,145.7287302269754,147.34438036587372,144.6900950922002,145.89739990234375,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,146.91828319036003,149.63471574549772,146.80287476625622,149.3861541748047,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,149.54592562787454,150.41589097481364,147.75272013898643,148.21434020996094,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,143.93551239964296,144.38824658577076,140.98827691858202,143.74908447265625,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,144.97412152079633,146.27907613956958,141.87597519841248,143.12765502929688,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,141.2900970315363,142.5950518589473,140.51776825790085,140.9971466064453,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,142.9235259138965,144.93866264967122,140.0828125800053,140.16270446777344,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,141.88489169754703,144.92090536361414,140.97053729865502,143.10995483398438,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,143.36740662173057,143.66035712760507,139.541318866179,140.51780700683594,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,142.9323982580036,144.35276169757395,141.55643726130754,142.17784118652344,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,143.7046987815039,145.04515652317295,143.06553671440145,144.31723022460938,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,144.3971505477642,144.93866258504497,142.18671350137106,142.6660919189453,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,141.72507006503054,142.86135521137777,140.83734644784752,142.4441375732422,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,143.20759261923024,143.5449184114819,141.26347556477396,141.87600708007812,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,141.59192077449563,141.84935467039065,139.62117320734154,140.18931579589844,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,139.772075587176,142.82584688333145,139.63892246781506,141.26345825195312,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,141.9026015812583,141.9026015812583,139.6832929143358,140.20704650878906,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,142.38199149061748,143.6514433164565,140.8817363989839,142.39974975585938,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,141.43216069625447,141.48542195634934,137.75697120262674,139.15957641601562,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,137.1621844316911,137.3308541025031,134.7919637708849,136.65618896484375,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,137.96109762844435,139.53235830254724,137.67701963695066,138.5647430419922,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,138.26297313566954,139.42588907307973,137.8102389026166,139.10630798339844,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,139.91413278524888,141.25459069474886,139.5590487237726,139.60342407226562,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,139.90523599130546,140.43786199050092,138.78669565638106,140.40235900878906,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,140.43787538812379,142.1689337554261,140.33135288723983,140.82847595214844,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,141.01489370842265,141.7073170054263,140.3934763764977,140.7574462890625,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,141.24570208556275,142.2488340849387,140.5887817472548,140.68643188476562,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,140.6597938907987,141.40547842240093,140.2248180201573,140.57102966308594,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,141.9114984066782,144.37936898613825,141.60078972150527,143.54490661621094,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,145.8618727353667,149.65245656485683,145.7908532169364,148.98666381835938,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,149.87078709434957,150.35302529770058,146.2182234519516,146.26287841796875,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,149.0581195189452,149.46891251987,146.3432555378449,147.81678771972656,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,147.9507304123867,149.61179428581275,147.40597253919904,149.2813720703125,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,150.98709911515533,151.20142115770875,147.82571271966276,149.4242706298828,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,150.2637456734288,150.4959460928392,148.5223106617765,149.57611083984375,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,150.44231844512177,151.45144970525382,149.29920867510359,150.42445373535156,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,150.33517395982636,151.6479510421781,149.93330648348643,150.2369384765625,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,143.56590333538898,143.80702929088048,140.11874923339806,141.00286865234375,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,139.11849249712148,139.11849249712148,134.43893369240988,135.0908660888672,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,135.35878003660366,135.9481791313774,132.66178145989167,133.00112915039062,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,133.05477106362076,134.5014995118015,131.59910344486124,131.8670196533203,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,131.72412482042682,131.73305036392497,128.8395935635875,129.56295776367188,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,127.0624254247593,129.92016633763484,124.64228141213015,129.4468536376953,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,128.28587582168265,131.14362998848688,125.73176723317908,130.85784912109375,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,132.8135899951292,134.46572790599552,130.34879187913316,132.09915161132812,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,133.4387715228418,134.29610064961153,128.7145698489299,129.7683563232422,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,128.76813912804664,131.06325730708755,126.96418471517951,130.92930603027344,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,130.0630629473018,132.87614902364783,129.19680827581053,132.70648193359375,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,132.7868362494526,135.26949975485968,132.4385493152921,134.9837188720703,14584900,0.0,0.0
2022-02-02 00:00:00-05:00,134.4032401062111,134.79618199179012,132.23314782010237,133.90313720703125,12441100,0.0,0.0
2022-02-03 00:00:00-05:00,133.9567220918846,135.43024058418234,132.42960946425285,132.79576110839844,12474900,0.0,0.0
2022-02-04 00:00:00-05:00,133.15297746399662,137.0823689070362,132.85827106175142,136.24290466308594,16654400,0.0,0.0
2022-02-07 00:00:00-05:00,136.87701631580407,137.18957390195027,134.7158489665417,136.6984100341797,12572300,0.0,0.0
2022-02-08 00:00:00-05:00,138.4219197621527,141.52971130647558,138.2433135587833,139.2703094482422,20411400,0.0,0.0
2022-02-09 00:00:00-05:00,139.84189090841247,140.59204531797832,139.154256179702,139.850830078125,9131100,0.0,0.0
2022-02-10 00:00:00-05:00,139.90437714100034,142.02088858582627,138.61839067389297,139.2703094482422,16455600,0.0,0.0
2022-02-11 00:00:00-05:00,138.96672186428253,141.27077941494915,136.60908379819318,137.4574737548828,16830000,0.0,0.0
2022-02-14 00:00:00-05:00,136.394757256728,137.24314727031302,134.242529191137,136.18043518066406,17026500,0.0,0.0
2022-02-15 00:00:00-05:00,137.98437533426517,139.2614367451113,137.39497600219812,138.1719207763672,9500000,0.0,0.0
2022-02-16 00:00:00-05:00,137.29671969229446,139.40430607642196,137.29671969229446,138.4219512939453,9076500,0.0,0.0
2022-02-17 00:00:00-05:00,136.63585149548837,137.28777037013128,134.55505552050664,135.2337646484375,11367500,0.0,0.0
2022-02-18 00:00:00-05:00,135.85890282723932,137.65391787767504,134.9658580729721,135.86782836914062,11733300,0.0,0.0
2022-02-22 00:00:00-05:00,134.49256703445266,136.8502050191361,134.32288632361673,135.62672424316406,11333500,0.0,0.0
2022-02-23 00:00:00-05:00,136.74303238982537,136.90378755970724,132.14385654962632,132.78684997558594,11799000,0.0,0.0
2022-02-24 00:00:00-05:00,127.65181234765235,129.4825567187557,124.82978780865857,129.08961486816406,25655100,0.0,0.0
2022-02-25 00:00:00-05:00,129.71473161979517,134.07279374494018,129.4110997181002,132.14381408691406,18367700,0.0,0.0
2022-02-28 00:00:00-05:00,128.19656381350782,129.54505634599383,125.81213620382164,126.63373565673828,31315300,0.0,0.0
2022-03-01 00:00:00-05:00,125.06200016878851,125.454942099948,119.2929378210445,121.85597229003906,36840400,0.0,0.0
2022-03-02 00:00:00-05:00,122.60609128513316,125.06196401819835,121.99882747744763,124.38325500488281,19405600,0.0,0.0
2022-03-03 00:00:00-05:00,124.88341380694769,125.90148459674617,122.40074971205689,123.49919128417969,16640800,0.0,0.0
2022-03-04 00:00:00-05:00,120.50744398968655,120.93610159458632,118.23910300908364,120.02519226074219,21016000,0.0,0.0
2022-03-07 00:00:00-05:00,118.03371688755705,118.49810394911636,115.1581118506542,115.39031219482422,27560100,0.0,0.0
2022-03-08 00:00:00-05:00,115.77434417201607,117.69438532066783,113.65782523524322,114.57766723632812,19207800,0.0,0.0
2022-03-09 00:00:00-05:00,118.6856406647685,120.7753757157064,118.27484771477944,119.16789245605469,17536200,0.0,0.0
2022-03-10 00:00:00-05:00,117.75687408447266,119.17681187977902,116.38159124929392,117.75687408447266,15604200,0.0,0.0
2022-03-11 00:00:00-05:00,118.31951237610286,119.73945036069834,114.6848134403135,115.10454559326172,20061800,0.0,0.0
2022-03-14 00:00:00-04:00,115.61358832625403,118.70351577067235,115.40817820648917,116.24764251708984,15786900,0.0,0.0
2022-03-15 00:00:00-04:00,117.70333620880585,119.26616499178033,117.10499768139562,118.31060028076172,15096600,0.0,0.0
2022-03-16 00:00:00-04:00,120.44494231139302,123.67777360587253,120.05200043706434,123.5973892211914,20354900,0.0,0.0
2022-03-17 00:00:00-04:00,122.22209857912071,125.19593907487352,121.38263437814307,125.16020965576172,17050500,0.0,0.0
2022-03-18 00:00:00-04:00,125.19594082231158,125.78535360485641,123.65097728029042,125.11557006835938,23656500,0.0,0.0
2022-03-21 00:00:00-04:00,125.33884926222225,125.70498729177903,123.8921073492365,124.71370697021484,12676100,0.0,0.0
2022-03-22 00:00:00-04:00,127.05349320228457,128.53593728032945,126.56231581492807,127.36605072021484,13548600,0.0,0.0
2022-03-23 00:00:00-04:00,125.90146221704737,126.44622013394346,124.31184343530798,124.8298110961914,12093200,0.0,0.0
2022-03-24 00:00:00-04:00,125.29422243825032,125.66037417683495,124.23149665526789,125.64250946044922,10017600,0.0,0.0
2022-03-25 00:00:00-04:00,125.99969975893404,127.86616030118844,125.74072273764804,126.74092864990234,8383500,0.0,0.0
2022-03-28 00:00:00-04:00,125.02624767440751,125.89250205200828,123.15084850857957,125.80319213867188,10818100,0.0,0.0
2022-03-29 00:00:00-04:00,128.0179898902712,128.24125111182605,125.24061974905737,126.08007049560547,11316500,0.0,0.0
2022-03-30 00:00:00-04:00,126.72307902776137,126.91955001632043,124.94592821322969,125.50853729248047,8771000,0.0,0.0
2022-03-31 00:00:00-04:00,124.87444253863872,125.33882960000575,121.68626640595654,121.73986053466797,17353900,0.0,0.0
2022-04-01 00:00:00-04:00,122.70433550626453,122.71327467434422,119.48938278389681,120.83787536621094,15721300,0.0,0.0
2022-04-04 00:00:00-04:00,119.77516801737328,122.29356097416841,118.6767266940052,121.37372589111328,17416400,0.0,0.0
2022-04-05 00:00:00-04:00,120.61800754372815,121.81454906414928,119.6643517891317,119.96124267578125,12110300,1.0,0.0
2022-04-06 00:00:00-04:00,118.37785676926423,119.25952413706122,117.82006917115869,118.29689025878906,12914700,0.0,0.0
2022-04-07 00:00:00-04:00,117.81105162119827,118.68372719621222,115.813795534856,117.93700408935547,12994200,0.0,0.0
2022-04-08 00:00:00-04:00,118.45881837989072,120.46506629171597,118.2968853656385,120.0962142944336,13126900,0.0,0.0
2022-04-11 00:00:00-04:00,119.65536499023438,121.36472185612202,119.26851588825143,119.65536499023438,10466400,0.0,0.0
2022-04-12 00:00:00-04:00,118.88166974549064,121.07685338221899,117.58615063346794,118.34186553955078,12989900,0.0,0.0
2022-04-13 00:00:00-04:00,114.20340297650245,116.28162557761347,113.36671479643655,114.52728271484375,30838000,0.0,0.0
2022-04-14 00:00:00-04:00,113.80753769886891,115.42693623777015,112.47603147089522,113.46566772460938,18835200,0.0,0.0
2022-04-18 00:00:00-04:00,113.06082102537643,116.2726294523978,112.94386712693903,115.57089233398438,11834400,0.0,0.0
2022-04-19 00:00:00-04:00,115.56189448162948,118.14394075729756,115.36396720676183,117.96399688720703,15015400,0.0,0.0
2022-04-20 00:00:00-04:00,119.22350946180478,120.11416827760463,118.16189851540757,118.37782287597656,13430200,0.0,0.0
2022-04-21 00:00:00-04:00,118.95362839270985,119.48442709549727,116.92039178513346,117.4601821899414,12174200,0.0,0.0
2022-04-22 00:00:00-04:00,117.20827762466395,117.42420202394086,113.9784857042953,114.08644104003906,14318800,0.0,0.0
2022-04-25 00:00:00-04:00,113.36671318273149,114.36534121775318,110.75768504496217,114.05045318603516,17149000,0.0,0.0
2022-04-26 00:00:00-04:00,112.13416311275483,113.72657284294047,110.54176024646341,110.67670440673828,17209500,0.0,0.0
2022-04-27 00:00:00-04:00,110.0559415049335,111.16252481086943,109.05731352802881,109.23724365234375,17215200,0.0,0.0
2022-04-28 00:00:00-04:00,110.48780138344301,111.24352317599842,108.98536322963464,110.9646224975586,13015600,0.0,0.0
2022-04-29 00:00:00-04:00,110.70369756555927,111.20750738942361,106.97008925655122,107.3839340209961,14874800,0.0,0.0
2022-05-02 00:00:00-04:00,107.85176220134701,108.59848527575916,106.35832291641712,108.36457061767578,18545000,0.0,0.0
2022-05-03 00:00:00-04:00,109.33621052814826,111.71132393191763,108.66146224607981,110.68570709228516,15720900,0.0,0.0
2022-05-04 00:00:00-04:00,110.47879065745137,114.61724550938507,110.42480612620243,114.34734344482422,17128500,0.0,0.0
2022-05-05 00:00:00-04:00,112.68297507234442,113.44768850045554,109.90301514966046,111.48641967773438,15055400,0.0,0.0
2022-05-06 00:00:00-04:00,111.3784552068824,111.81928883996807,109.02133201335472,111.30648040771484,14417900,0.0,0.0
2022-05-09 00:00:00-04:00,109.85801851306121,110.95561016010113,108.4095583052652,109.63310241699219,14312300,0.0,0.0
2022-05-10 00:00:00-04:00,110.75769040385855,111.36046393484135,105.76454998716217,106.96110534667969,16382400,0.0,0.0
2022-05-11 00:00:00-04:00,107.32996808715706,110.5597600613588,106.10642392643965,106.2863540649414,14630300,0.0,0.0
2022-05-12 00:00:00-04:00,105.26075155481875,106.44830847729165,103.7943008203994,106.19640350341797,16318800,0.0,0.0
2022-05-13 00:00:00-04:00,107.42892855325138,108.18464334933826,106.12441106396625,107.14102935791016,10443200,0.0,0.0
2022-05-16 00:00:00-04:00,106.64622256963487,107.47391219955917,105.46766436041887,106.39431762695312,10269000,0.0,0.0
2022-05-17 00:00:00-04:00,108.8953731856393,110.63172564673346,108.6884473660938,109.92098999023438,11160200,0.0,0.0
2022-05-18 00:00:00-04:00,109.1292874553332,109.73206091727765,107.53687772584509,108.04068756103516,12664900,0.0,0.0
2022-05-19 00:00:00-04:00,106.33132995101164,107.64483905645565,105.82751325595927,106.43928527832031,12765800,0.0,0.0
2022-05-20 00:00:00-04:00,107.47391091670589,107.66283962146207,103.47939869073286,105.56661987304688,13150100,0.0,0.0
2022-05-23 00:00:00-04:00,108.37357999351177,113.87053039147749,108.364581427024,112.09819030761719,24376700,0.0,0.0
2022-05-24 00:00:00-04:00,111.88226603730769,114.69821315602941,110.7576855302295,113.68159484863281,19324900,0.0,0.0
2022-05-25 00:00:00-04:00,113.60960496922038,115.03107618882731,112.61097706237321,114.47328186035156,12780400,0.0,0.0
2022-05-26 00:00:00-04:00,115.48989780892865,117.12729336770889,115.34596195901909,116.45254516601562,15990900,0.0,0.0
2022-05-27 00:00:00-04:00,117.10031761850692,118.09894561767578,116.18265611791662,118.09894561767578,11177800,0.0,0.0
2022-05-31 00:00:00-04:00,117.11830877128729,119.79031322349003,116.69547911924765,118.9626235961914,17015000,0.0,0.0
2022-06-01 00:00:00-04:00,119.53840326835602,119.53840326835602,115.75981557079469,116.87540435791016,10768000,0.0,0.0
2022-06-02 00:00:00-04:00,116.86639094470901,118.76468322961414,115.75980766288491,118.75569152832031,8374800,0.0,0.0
2022-06-03 00:00:00-04:00,118.04496925254918,118.54877910852959,116.94737761153944,117.1003189086914,8596000,0.0,0.0
2022-06-06 00:00:00-04:00,117.93699929590217,119.10656572570545,116.47055570362924,116.71345520019531,11323500,0.0,0.0
2022-06-07 00:00:00-04:00,115.9037442994894,117.24424894305058,115.71480877112423,117.01933288574219,6722200,0.0,0.0
2022-06-08 00:00:00-04:00,116.05670017004013,116.46154637856398,114.16740642377181,115.15703582763672,8422100,0.0,0.0
2022-06-09 00:00:00-04:00,114.59025172103082,115.24700972232138,112.70095107858411,112.7369384765625,13560100,0.0,0.0
2022-06-10 00:00:00-04:00,110.28986752765447,111.01860043856597,107.34796763897491,107.55489349365234,12945200,0.0,0.0
2022-06-13 00:00:00-04:00,105.13479186882194,106.11542285909559,103.51539305638484,104.35208129882812,16805600,0.0,0.0
2022-06-14 00:00:00-04:00,103.95624305664181,105.54864631390207,101.86002297637884,102.61573791503906,13357900,0.0,0.0
2022-06-15 00:00:00-04:00,104.01921284158428,105.21576142015323,101.81503067958737,103.83028411865234,14083500,0.0,0.0
2022-06-16 00:00:00-04:00,102.43579856810567,102.79566573403068,100.64546816909525,102.04894256591797,16724900,0.0,0.0
2022-06-17 00:00:00-04:00,102.14791011034775,103.1285411394623,100.90637554756806,101.68907928466797,30919900,0.0,0.0
2022-06-21 00:00:00-04:00,104.24410965072114,105.28771671693652,103.49738660044214,104.20812225341797,11680500,0.0,0.0
2022-06-22 00:00:00-04:00,103.353442359593,104.54099907647512,102.91260873163154,103.62334442138672,9842700,0.0,0.0
2022-06-23 00:00:00-04:00,103.47039906563577,103.62334035817103,100.29458500067808,102.48976135253906,11851500,0.0,0.0
2022-06-24 00:00:00-04:00,101.86899084098015,105.99844664811964,101.50912375126818,105.54861450195312,14841100,0.0,0.0
2022-06-27 00:00:00-04:00,106.21438612217534,106.61024068911306,104.03719973180849,104.70294952392578,11280500,0.0,0.0
2022-06-28 00:00:00-04:00,105.86348940867931,107.320947947589,104.00118470757474,104.19911193847656,11590900,0.0,0.0
2022-06-29 00:00:00-04:00,104.36106264162848,105.09878712022906,103.2184919586827,103.7313003540039,9338400,0.0,0.0
2022-06-30 00:00:00-04:00,101.8150128424851,102.63371069565692,99.79976662036917,101.31120300292969,15172600,0.0,0.0
2022-07-01 00:00:00-04:00,101.34719606689474,102.93959903531713,100.006698032334,102.60672760009766,10573600,0.0,0.0
2022-07-05 00:00:00-04:00,100.53734630362622,102.29813625751622,99.20314697860752,102.2164535522461,12514200,1.0,0.0
2022-07-06 00:00:00-04:00,101.40866278810402,102.55226212775857,100.55549544060081,101.55387878417969,10656200,0.0,0.0
2022-07-07 00:00:00-04:00,103.01515125114886,104.28582410524803,102.92439038827249,104.12245178222656,10347400,0.0,0.0
2022-07-08 00:00:00-04:00,104.52182382436187,104.96655696748945,103.11500599915232,103.79572296142578,8807800,0.0,0.0
2022-07-11 00:00:00-04:00,103.0605421638434,103.67772576789007,101.85340252400628,102.43428039550781,7939500,0.0,0.0
2022-07-12 00:00:00-04:00,102.18015402152832,104.53997139779834,101.88971506636604,102.53412628173828,11250900,0.0,0.0
2022-07-13 00:00:00-04:00,101.42681382014564,102.08938128834953,100.18336850908824,101.57203674316406,12979900,0.0,0.0
2022-07-14 00:00:00-04:00,98.01415334231731,98.23198773138412,96.26244161341391,98.02323150634766,26204800,0.0,0.0
2022-07-15 00:00:00-04:00,99.07606269516113,103.36003452811161,97.72370035818459,102.51594543457031,18863900,0.0,0.0
2022-07-18 00:00:00-04:00,104.16782283031158,105.13897854956785,101.00930066424485,101.4631118774414,13977900,0.0,0.0
2022-07-19 00:00:00-04:00,102.67934093765587,104.3221425314724,102.26183537792555,103.97724151611328,11862300,0.0,0.0
2022-07-20 00:00:00-04:00,103.55972743519882,104.140605290037,102.99700590841762,103.9590835571289,11667500,0.0,0.0
2022-07-21 00:00:00-04:00,103.86832499748431,104.85763023564225,102.89716916317614,104.66703033447266,11595900,0.0,0.0
2022-07-22 00:00:00-04:00,104.59442265445784,105.51112338577579,103.16945550163008,104.15876770019531,7645500,0.0,0.0
2022-07-25 00:00:00-04:00,105.13899260496939,105.70172107742037,104.16783675588512,104.5762710571289,9394000,0.0,0.0
2022-07-26 00:00:00-04:00,103.99538846118368,104.903010967723,102.58857080620362,102.94254302978516,10675100,0.0,0.0
2022-07-27 00:00:00-04:00,103.4780419729543,105.04822500210126,102.83363083632409,104.59441375732422,9337400,0.0,0.0
2022-07-28 00:00:00-04:00,104.60349583569682,105.26606332469507,103.04238398730452,104.20413970947266,10384800,0.0,0.0
2022-07-29 00:00:00-04:00,104.91208793316274,105.73802778300616,104.18599404306724,104.70333862304688,12944500,0.0,0.0
2022-08-01 00:00:00-04:00,103.92278015245829,104.47643045221751,102.62487965173575,103.6595687866211,14740400,0.0,0.0
2022-08-02 00:00:00-04:00,103.39635431452609,103.83201616462607,101.89877579335833,102.04399871826172,14942900,0.0,0.0
2022-08-03 00:00:00-04:00,102.96978255144504,103.55973863410931,101.39052114561119,103.11500549316406,14394500,0.0,0.0
2022-08-04 00:00:00-04:00,102.42521717930389,102.8518009432026,100.76426602716644,101.98048400878906,18033900,0.0,0.0
2022-08-05 00:00:00-04:00,102.13475961702619,105.45666131685763,101.69910469139563,105.0663833618164,14174600,0.0,0.0
2022-08-08 00:00:00-04:00,105.5111050559301,105.9195323701738,103.63232694611212,103.78662109375,10332500,0.0,0.0
2022-08-09 00:00:00-04:00,104.14967405464242,105.27512393124417,103.80478002339936,104.72147369384766,10233800,0.0,0.0
2022-08-10 00:00:00-04:00,107.063152213065,108.3429032970684,106.64564668253766,107.45343017578125,12847300,0.0,0.0
2022-08-11 00:00:00-04:00,108.82392823697425,110.00383321404902,108.2884274148036,109.04175567626953,11684900,0.0,0.0
2022-08-12 00:00:00-04:00,109.52281045751785,110.95685573547384,108.40643860888144,110.84793853759766,9906700,0.0,0.0
2022-08-15 00:00:00-04:00,109.94937676071238,111.38342181173202,109.45925983474582,111.1474380493164,8456200,0.0,0.0
2022-08-16 00:00:00-04:00,110.99314748633401,112.76300845005787,110.61194772870266,112.20935821533203,9555000,0.0,0.0
2022-08-17 00:00:00-04:00,111.00223745622554,111.78279338084268,110.44858716261082,111.26544189453125,8149300,0.0,0.0
2022-08-18 00:00:00-04:00,110.9477703468881,111.15652656473851,109.41389305985257,110.4031982421875,9531800,0.0,0.0
