Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-19 00:00:00-04:00,280.1136602196925,280.45302156557796,276.87524340040335,277.4472961425781,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,273.50097022350445,273.869417859233,268.7887936345998,269.30267333984375,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,268.0325927734375,270.3789763942887,267.0242141584032,268.0325927734375,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,267.0339265183886,268.79858174374715,266.74303270034477,267.4023742675781,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,268.89550229541334,270.5341064037505,266.170965672793,270.3692932128906,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,270.59230474229855,271.813993730699,259.82991359676106,259.9365539550781,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,257.76465225492166,259.2674999332414,255.82547868834627,257.16351318359375,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,258.5597272905954,258.928145422764,252.7325011017951,254.9722442626953,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,257.3186614112336,258.986322342565,253.38211168370708,253.5178680419922,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,250.99694103030285,252.95552538819916,247.64217884234645,252.48040771484375,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,253.74089939007345,256.68842221316766,246.7307755662362,248.2724151611328,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,248.408159830305,249.98856152174304,244.27771043015858,245.54786682128906,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,246.95376285633063,250.9581464072949,245.5187784892074,250.24066162109375,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,249.6783301329259,252.5095072886724,247.04103780727314,250.6575927734375,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,252.5774356163435,257.1635931801204,252.3738306135605,256.4169921875,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,257.6968083589195,259.316031521762,257.09566920762467,258.54034423828125,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,250.96787929490384,252.48043254990552,243.93837399962155,244.3262176513672,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,245.8193507310912,246.49805856116708,242.26096879830945,244.5491943359375,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,242.1737221928397,243.75413876662034,236.59859756302296,237.917236328125,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,236.8312795525679,237.83965816543386,234.69819143342704,237.29669189453125,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,235.09571807800603,237.68451311918642,233.5249921595804,237.0833740234375,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,234.7079067620096,236.10409946317117,232.35180291402574,235.0763397216797,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,236.84099440441966,240.12789337863492,231.634302730604,231.6827850341797,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,230.6356309055808,236.44346175605514,230.3447666716902,233.6510467529297,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,232.2548385862269,233.79649299504186,228.0468350078117,230.68411254882812,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,229.84056473429231,234.106740937524,229.69511783060327,230.2283935546875,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,232.6814181358912,234.44607307695438,227.36808702511772,229.22000122070312,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,229.60789224789139,234.96001656386545,227.5911495376008,233.73834228515625,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,231.6245958212714,232.652355487679,227.28085099175377,230.27687072753906,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,231.0428450141116,233.224415436406,225.65194447106404,225.8167724609375,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,228.25042054527364,234.26185544099243,227.52323048220958,233.41831970214844,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,237.63603337433412,242.74576012730563,237.529378230904,241.31077575683594,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,238.50866730601555,242.95906726147314,236.67614880702004,241.62103271484375,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,240.38963003439332,242.72633759632842,238.5959034669409,239.2843017578125,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,233.57346497384196,233.98070446797666,226.07856280672056,227.11602783203125,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,225.96225028205052,227.426321306338,219.83445342266862,222.27781677246094,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,220.69737480208315,222.09358236444308,217.29412996487275,218.55459594726562,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,218.54487025171542,220.93006041435294,217.14867761413385,218.8842315673828,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,213.163673728378,228.91945995498912,212.46557001660585,227.11602783203125,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,228.37649233923707,230.02480190806705,221.3954696052538,221.60877990722656,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,228.64798396705297,231.6924861628052,227.98865719878884,230.30596923828125,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,235.84230688122926,236.5113093692739,228.21164843552518,231.2464599609375,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,229.83085382652337,232.3226990610641,227.1644900654512,229.2878875732422,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,228.59946261864803,233.97096647906852,227.7268257033532,228.9678955078125,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,227.6008072431659,235.6095887613836,227.3681010886603,234.75634765625,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,236.34648327507583,240.30239936572295,233.96130792884753,239.7303466796875,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,239.74004733273168,243.40508456640856,238.3535451916917,243.03665161132812,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,224.13940416091688,231.05256356203466,223.06316209926047,224.28485107421875,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,224.01335747357737,226.58277171119522,218.9133355552526,219.8538360595703,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,219.3593305055409,229.40425069094275,219.17510664004706,228.69644165039062,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,226.65059150006238,227.77531567159568,224.11996951147225,225.07017517089844,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,227.46508792727667,228.57041637850017,220.41618716835114,221.2306365966797,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,222.4813683867194,224.26540434550384,213.34784874799206,213.40603637695312,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,213.3963618064245,213.70663669340686,207.4721856849331,207.73397827148438,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,210.9336199205367,214.85074424296624,206.93891208084915,214.65682983398438,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,215.23858262395112,221.46332820770985,214.5501694748692,220.9397430419922,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,221.74450429023085,224.6047824698309,218.97148537429405,221.90933227539062,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,220.45499578460004,221.6766848972125,217.5074577563998,217.68197631835938,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,228.2698410290553,235.92958655895382,227.8529257557349,235.59022521972656,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,235.59992645228266,240.4478609583566,234.5721519094285,239.59461975097656,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,234.63032541196574,236.491930374749,231.9348751725974,234.20370483398438,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,238.1886937504624,239.48793649488397,232.72991540292844,234.6109161376953,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,236.06936750623152,237.05141937467573,233.76497579414,235.03871154785156,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,231.19811815212495,236.51670674245554,231.05227616886512,234.9901580810547,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,236.7694511962655,236.9930953021771,232.41346518460608,234.5428466796875,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,234.74703599252672,237.8973557920272,234.51368886128466,235.34988403320312,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,236.8472486173572,238.51963895713513,234.04697919434565,238.2473907470703,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,238.32517685687512,241.40742716232413,237.50843223083618,240.726806640625,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,240.46428755240743,241.81581080755163,239.9003405690243,240.63931274414062,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,239.26832798344634,239.82254225297007,234.1344834195783,235.06790161132812,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,233.910875092645,248.26230347666475,233.2205218203915,248.0775604248047,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,246.84269045988094,249.03040883628205,243.97435155588244,247.63999938964844,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,242.90484887721385,248.97211266889659,242.77844260274807,247.96090698242188,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,245.0341875954859,246.79409803519974,241.19352923147437,243.2742919921875,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,243.87713173110765,244.8883372658951,237.03199561292425,238.33489990234375,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,238.0529558163032,239.3461423733255,235.50548378588942,237.60568237304688,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,238.06266840254827,241.854722806182,236.3319411296729,240.5518035888672,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,237.9265463000095,241.4366198107319,237.40150036949424,238.62661743164062,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,240.60042165743343,245.54952361837397,240.3281734246865,245.52035522460938,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,254.44622542877917,256.61450802590645,246.06483829010176,249.8082733154297,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,250.01247040825905,255.32132556389985,247.27052281634482,250.0999755859375,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,246.69687943873564,247.16358859669754,240.49347691697452,242.11724853515625,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,241.6699621291789,242.92424748334844,236.7694646066407,237.91680908203125,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,238.08212143380248,238.42243914772908,232.1023632453267,233.794189453125,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,232.7732513908985,236.18610187706696,231.8203825618914,235.10682678222656,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,234.99985605475112,238.82106381583225,233.4635897668888,237.66400146484375,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,234.5817378584511,235.2915415960275,227.396299165475,231.5967254638672,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,229.57432368977197,232.25791977065128,227.46439246807083,232.12179565429688,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,232.09264417818784,232.31627349212454,229.3020921713063,230.40081787109375,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,230.33274508619087,233.08441080456333,227.68803509667444,228.03807067871094,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,229.12703678909463,235.2234829457409,229.12703678909463,234.3386688232422,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,231.61616036208682,233.3177189415319,230.10906265300991,233.1815948486328,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,236.35137496373926,238.9474656895386,230.82859367762717,232.94825744628906,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,225.85031465735742,226.42397945527185,219.70526469993285,222.7583465576172,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,220.910952034835,221.2512697398711,215.62153242856337,216.15631103515625,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,216.82719680304174,219.51079264209568,213.27823740876858,218.70376586914062,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,220.18169301907503,224.8391105735464,220.14280677677522,220.83314514160156,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,221.45546512498274,224.90720202339816,221.03737489705813,222.5153045654297,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,224.88771246329648,229.41872372216184,224.7127021200409,229.24371337890625,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,228.74782975392716,233.25939064495995,227.09488993594465,231.90786743164062,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,230.4396576846913,232.7440495138857,228.41723190438844,232.60792541503906,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,231.3828356610212,234.24145690846152,230.52718988997353,233.69696044921875,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,234.88319223600368,235.67076853478866,229.0006572078567,229.28262329101562,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,227.3088064182575,229.00064735365646,224.29461063179636,225.510009765625,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,228.35892430446629,234.07616685941196,228.0186065956563,233.570556640625,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,234.426236194083,238.3835688240491,233.01636105710824,235.86526489257812,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,235.78743760454404,237.19729766623655,233.7844621578948,235.3401641845703,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,227.98943061234027,236.5652941592754,224.50852565701223,233.9497528076172,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,236.90559786802248,241.43660948835614,235.30127691453504,241.13519287109375,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,242.0977830088241,242.9145276437586,239.99756980206558,241.29075622558594,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,237.74180116090332,238.80164053803622,235.49574581512883,235.99163818359375,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,236.7111267803919,241.08656355946167,236.22496713827303,240.950439453125,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,241.13516117627967,248.1164058985338,238.6751947915154,245.75367736816406,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,251.6556913662783,257.3632009780913,250.12914292548695,257.27569580078125,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,252.3557623051793,256.8867738555353,249.9833008123263,251.19869995117188,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,250.31391213131076,251.15009258378038,247.72753893121822,249.66244506835938,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,253.31834411841427,261.33024559426707,252.88078856760495,260.15374755859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,265.63767911484825,269.09913389839613,258.8411461479816,259.3467712402344,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,266.2209551266914,266.39599511433863,255.5254451305116,256.32275390625,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,254.29068170390744,256.7798168982394,253.4447686061317,255.81723022460938,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,260.23153420322126,266.99886776795535,259.75507760072225,263.8096618652344,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,265.12229853290944,267.35862090148964,261.82612208741193,264.6361389160156,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,261.54621079213484,263.8953733913227,259.46022127566107,262.5209655761719,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,257.354723160625,260.00605711365523,255.2882479724247,255.5319366455078,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,252.84160627305934,253.523916634786,249.53717394877788,251.545166015625,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,248.05557870006874,249.04009049318063,245.2385381346892,246.29127502441406,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,247.6754219276689,247.91911060638247,244.0200917469653,245.16055297851562,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,249.1083064975943,250.35599131241563,244.15655088158258,248.3382568359375,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,243.649683795455,244.66342210762315,241.8366395147742,242.92835998535156,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,246.08655835575647,246.43747061453573,243.09405452761465,243.84461975097656,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,242.7821510664902,245.14105556625483,242.4507231771338,243.12330627441406,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,240.32576623774196,245.05331745079246,239.4094944705545,244.77064514160156,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,245.8234076886405,249.16680940855414,245.04360089836098,248.8451385498047,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,249.9563289608396,253.55317601638902,249.51769234094775,250.38522338867188,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,249.82961864090797,251.18454195758378,246.99309375726955,247.73390197753906,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,247.62670114600144,248.11407854265232,244.47824732823858,247.2952880859375,17340200,0.0,0.0
2023-03-09 00:00:00-05:00,249.36176055143883,253.0073336989174,245.22879516854297,245.9501190185547,26653400,0.0,0.0
2023-03-10 00:00:00-05:00,244.7414454274834,246.40826786388783,241.34930277084734,242.31430053710938,28333900,0.0,0.0
2023-03-13 00:00:00-04:00,241.1543148292338,251.39899658512076,239.52647621107045,247.5097198486328,33339700,0.0,0.0
2023-03-14 00:00:00-04:00,250.26825127577843,254.47919841708625,249.40072024994075,254.20626831054688,33620300,0.0,0.0
2023-03-15 00:00:00-04:00,253.41673923474747,259.7526448252449,252.66615907277222,258.7388916015625,46028000,0.0,0.0
2023-03-16 00:00:00-04:00,258.514689849532,269.57816182335324,256.6334203873444,269.2272644042969,54768800,0.0,0.0
2023-03-17 00:00:00-04:00,271.23522516040924,276.1772083863334,269.3441988521381,272.37567138671875,69527400,0.0,0.0
2023-03-20 00:00:00-04:00,269.9875366889346,270.47491398328793,263.0375317119125,265.3574523925781,43466600,0.0,0.0
2023-03-21 00:00:00-04:00,267.94061395407743,268.0575797747977,262.7159125670362,266.8683776855469,34558700,0.0,0.0
2023-03-22 00:00:00-04:00,266.4979179833595,273.9450578612845,265.3087161087697,265.41595458984375,34873300,0.0,0.0
2023-03-23 00:00:00-04:00,270.9233512964952,273.9645815107582,268.2525326655101,270.6504211425781,36610900,0.0,0.0
2023-03-24 00:00:00-04:00,270.24098860593506,273.54542137989336,268.3304776871036,273.4869384765625,28172000,0.0,0.0
2023-03-27 00:00:00-04:00,273.4187255560144,274.35448184903447,268.56443586925224,269.4027404785156,26840200,0.0,0.0
2023-03-28 00:00:00-04:00,268.8276290958363,269.1687992182552,265.18202599070054,268.2817687988281,21878600,0.0,0.0
2023-03-29 00:00:00-04:00,271.9176094220145,274.0425976403278,271.38150614392333,273.4284973144531,25087000,0.0,0.0
2023-03-30 00:00:00-04:00,277.0545067536676,277.2786812703255,274.3739316415299,276.8790283203125,25053400,0.0,0.0
2023-03-31 00:00:00-04:00,276.56721287359744,281.9673334920584,275.8556311020604,281.0218200683594,32766000,0.0,0.0
2023-04-03 00:00:00-04:00,279.28666261801845,280.9924830784479,276.7815660353918,279.978759765625,24883300,0.0,0.0
2023-04-04 00:00:00-04:00,279.9788092952923,283.1175206876223,278.4581943099055,279.9300537109375,25824300,0.0,0.0
2023-04-05 00:00:00-04:00,278.6336322553814,279.90080144519544,275.77760817176124,277.1617431640625,22064800,0.0,0.0
2023-04-06 00:00:00-04:00,276.0602584923825,284.7063275533511,274.91005513471964,284.23846435546875,29770300,0.0,0.0
2023-04-10 00:00:00-04:00,281.90881108908263,282.2889797177499,277.5224147425445,282.08428955078125,23103000,0.0,0.0
2023-04-11 00:00:00-04:00,278.53611574215296,278.7603200001052,274.5298887759889,275.6898193359375,27276600,0.0,0.0
2023-04-12 00:00:00-04:00,277.60042049037634,279.7643772791171,274.84184782081707,276.3332214355469,27403400,0.0,0.0
2023-04-13 00:00:00-04:00,276.43070139440715,282.5814016075444,276.02132104979927,282.5229187011719,24222700,0.0,0.0
2023-04-14 00:00:00-04:00,279.7545649448243,281.19721243469814,276.52812965920475,278.9162902832031,20987900,0.0,0.0
2023-04-17 00:00:00-04:00,282.6106328823751,284.23848637686285,278.93581824426053,281.5091552734375,23836200,0.0,0.0
2023-04-18 00:00:00-04:00,284.2092540026853,284.3944597878288,279.7643746535523,281.09002685546875,20161800,0.0,0.0
2023-04-19 00:00:00-04:00,278.7700813374877,281.7528282776957,277.3567049001675,281.1679992675781,17150300,0.0,0.0
2023-04-20 00:00:00-04:00,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400,0.0,0.0
2023-04-21 00:00:00-04:00,277.81480201216493,279.042972509136,275.91401875313767,278.5458679199219,21676400,0.0,0.0
2023-04-24 00:00:00-04:00,274.9685448486902,277.75635870948304,271.6836263278282,274.6566162109375,26611000,0.0,0.0
2023-04-25 00:00:00-04:00,272.45366159943416,274.4908950976734,268.41816336812605,268.4669189453125,45772200,0.0,0.0
2023-04-26 00:00:00-04:00,289.20977066358734,292.00731227294943,285.33999278918486,287.913330078125,64599200,0.0,0.0
2023-04-27 00:00:00-04:00,288.4981481341887,297.4951446738083,287.79632356423065,297.13446044921875,46462600,0.0,0.0
2023-04-28 00:00:00-04:00,296.3352508757217,301.13102839340746,295.6529105371697,299.5032043457031,36469600,0.0,0.0
2023-05-01 00:00:00-04:00,299.2204771506516,300.8093322076719,297.4464163049507,297.8460693359375,21294100,0.0,0.0
2023-05-02 00:00:00-04:00,299.9905392914893,301.3746744145902,296.2377274555762,297.6998596191406,26404400,0.0,0.0
2023-05-03 00:00:00-04:00,298.8792272280922,300.81897921071857,296.41309947358855,296.71527099609375,22360800,0.0,0.0
2023-05-04 00:00:00-04:00,298.5088929942314,299.9905392914893,295.74059300087464,297.6998596191406,22519900,0.0,0.0
2023-05-05 00:00:00-04:00,298.00202238980415,304.09423955747224,296.58861610804354,302.80755615234375,28197100,0.0,0.0
2023-05-08 00:00:00-04:00,302.30067989163814,302.36891985995953,298.3626625741606,300.8580322265625,21318600,0.0,0.0
2023-05-09 00:00:00-04:00,300.2244801474705,302.21298828024834,298.5771421461096,299.2497253417969,21340800,0.0,0.0
2023-05-10 00:00:00-04:00,300.8287815493971,305.09821176430125,299.9027824610233,304.4256286621094,30078000,0.0,0.0
2023-05-11 00:00:00-04:00,302.2714311285641,303.2656701896078,298.5283767405059,302.2811584472656,31680200,0.0,0.0
2023-05-12 00:00:00-04:00,302.71005168658775,302.8075331032812,298.8597885779878,301.1699523925781,19774700,0.0,0.0
2023-05-15 00:00:00-04:00,301.29662462810876,302.07641633631226,299.8247358006917,301.64752197265625,16336500,0.0,0.0
2023-05-16 00:00:00-04:00,302.0082708882203,305.7903243255261,302.0082708882203,303.87005615234375,26730300,0.0,0.0
2023-05-17 00:00:00-04:00,305.0716298231173,307.16214962437107,303.55743916918806,306.7420959472656,24315000,0.68,0.0
2023-05-18 00:00:00-04:00,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000,0.0,0.0
2023-05-19 00:00:00-04:00,309.4186972410466,311.3822465947649,309.05725438357535,310.9817199707031,27546700,0.0,0.0
2023-05-22 00:00:00-04:00,311.23578210832846,315.13354641281757,310.6594231373723,313.7561340332031,24115700,0.0,0.0
2023-05-23 00:00:00-04:00,312.63269496953484,315.26051959828607,307.9631830299581,307.97296142578125,30797200,0.0,0.0
2023-05-24 00:00:00-04:00,307.45521463229585,309.1842914063532,305.38419212471825,306.5955505371094,23384900,0.0,0.0
2023-05-25 00:00:00-04:00,315.7684901108892,319.3438949651791,312.6033903237595,318.3865661621094,43301700,0.0,0.0
2023-05-26 00:00:00-04:00,316.5304052743781,325.69359534814544,316.3936568169518,325.1954040527344,36630600,0.0,0.0
2023-05-30 00:00:00-04:00,327.4813593124993,327.9795506793169,322.88020682779495,323.55426025390625,29503100,0.0,0.0
2023-05-31 00:00:00-04:00,324.60934766264484,328.1749743960477,319.76397327421006,320.79949951171875,45950600,0.0,0.0
2023-06-01 00:00:00-04:00,318.3963251868189,325.82066191290807,317.2143019258067,324.8926086425781,26773900,0.0,0.0
2023-06-02 00:00:00-04:00,326.52404833423975,329.6989268894717,324.86333070355175,327.6474609375,25873800,0.0,0.0
2023-06-05 00:00:00-04:00,327.47159843712996,330.734392827561,326.924544875392,328.1749572753906,21307100,0.0,0.0
2023-06-06 00:00:00-04:00,327.57898761210754,327.6180713778492,324.49205579861786,325.9671325683594,20396200,0.0,0.0
2023-06-07 00:00:00-04:00,323.9840754044963,326.7584266923508,315.04557889593144,315.9052429199219,40717100,0.0,0.0
2023-06-08 00:00:00-04:00,316.45235552980716,319.0899588404042,315.8759965452041,317.7418518066406,23277700,0.0,0.0
2023-06-09 00:00:00-04:00,317.47803824659906,322.3624661949436,316.9114577219513,319.2364501953125,22529000,0.0,0.0
2023-06-12 00:00:00-04:00,320.9850995006378,324.42375634419443,317.644167004539,324.1795349121094,24260300,0.0,0.0
2023-06-13 00:00:00-04:00,326.7389426125968,329.1909351194717,322.7532623015664,326.5631103515625,22951300,0.0,0.0
2023-06-14 00:00:00-04:00,326.61185484210756,331.2032280595902,325.1172214010421,329.5425109863281,26003800,0.0,0.0
2023-06-15 00:00:00-04:00,329.6793142407834,341.7536041604146,329.40578750574196,340.0538330078125,38899100,0.0,0.0
2023-06-16 00:00:00-04:00,343.1994581968657,343.3459850753044,334.04604484014123,334.417236328125,46552000,0.0,0.0
2023-06-20 00:00:00-04:00,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400,0.0,0.0
2023-06-21 00:00:00-04:00,328.59499110748806,329.923570971666,324.3943951235906,325.8499450683594,25117800,0.0,0.0
2023-06-22 00:00:00-04:00,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800,0.0,0.0
2023-06-23 00:00:00-04:00,326.6314665032556,330.14826075055646,325.7425268104143,327.2762145996094,23146900,0.0,0.0
2023-06-26 00:00:00-04:00,326.00619557719705,328.34093617153155,320.89707422323846,321.0045471191406,21520600,0.0,0.0
2023-06-27 00:00:00-04:00,324.1892275549751,328.3800749537934,321.6884029069419,326.83660888671875,24354100,0.0,0.0
2023-06-28 00:00:00-04:00,326.9244790599475,330.1677458174573,326.0941204884159,328.08697509765625,20259500,0.0,0.0
2023-06-29 00:00:00-04:00,326.97334345829574,328.3409772213773,324.93165630266327,327.30548095703125,16997000,0.0,0.0
2023-06-30 00:00:00-04:00,329.9430603518384,334.80796061953606,329.40578527983763,332.6685791015625,26832800,0.0,0.0
2023-07-03 00:00:00-04:00,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700,0.0,0.0
2023-07-05 00:00:00-04:00,327.3445947298887,333.7529619318794,326.99293022093957,330.3338623046875,18172400,0.0,0.0
2023-07-06 00:00:00-04:00,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200,0.0,0.0
2023-07-07 00:00:00-04:00,331.47685037654594,333.8897591570252,329.210468483103,329.4253845214844,21214800,0.0,0.0
2023-07-10 00:00:00-04:00,326.86590410565805,327.4813467591402,320.017927004541,324.159912109375,32791400,0.0,0.0
2023-07-11 00:00:00-04:00,323.4077439781263,325.1661261312258,319.441590831674,324.78515625,26698200,0.0,0.0
2023-07-12 00:00:00-04:00,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300,0.0,0.0
2023-07-13 00:00:00-04:00,331.711242452727,335.79461674267833,331.1837159282275,334.7395935058594,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,339.55563567406386,343.3068725083686,336.35145234816736,337.25994873046875,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,337.689785296776,338.9695029653532,334.29024270759476,337.7386474609375,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,337.83628312548785,358.3020452926389,334.2609086018875,351.1805419921875,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,353.388368189592,354.0819486228708,344.293565577068,346.8725280761719,39732900,0.0,0.0
