Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-11 00:00:00-04:00,18.080804181955322,18.65520971795895,17.82650909360647,17.89232635498047,509327000,0.0,0.0
2022-08-12 00:00:00-04:00,18.109721945226894,18.666177625548745,17.903294316475968,18.657201766967773,478094000,0.0,0.0
2022-08-15 00:00:00-04:00,18.649224212452747,19.1109416861416,18.561468505502724,18.979307174682617,457666000,0.0,0.0
2022-08-16 00:00:00-04:00,18.867617579479603,19.08900306515244,18.449777011947884,18.826730728149414,451240000,0.0,0.0
2022-08-17 00:00:00-04:00,18.471721894186565,18.63626412135766,18.094768085558428,18.28424072265625,446799000,0.0,0.0
2022-08-18 00:00:00-04:00,18.250335851229977,18.81277364411439,18.13266249363342,18.72102928161621,415447000,0.0,0.0
2022-08-19 00:00:00-04:00,18.35503657639965,18.468721246381484,17.720797888259778,17.799579620361328,441588000,0.0,0.0
2022-08-22 00:00:00-04:00,17.44158008519119,17.509392623810882,16.91903057051117,16.98684310913086,409593000,0.0,0.0
2022-08-23 00:00:00-04:00,16.94196263706093,17.416644561805427,16.923014238335547,17.13343048095703,369986000,0.0,0.0
2022-08-24 00:00:00-04:00,16.96490062655106,17.357810823683003,16.84822587028311,17.174320220947266,522661000,0.0,0.0
2022-08-25 00:00:00-04:00,16.797364674114142,17.897311489093674,16.786395448843106,17.863405227661133,770691000,0.0,0.0
2022-08-26 00:00:00-04:00,17.807557483692953,17.874371409562567,16.192042139496785,16.21497917175293,769127000,0.0,0.0
2022-08-29 00:00:00-04:00,15.97564911347893,16.292767620206746,15.723349284871533,15.757254600524902,496132000,0.0,0.0
2022-08-30 00:00:00-04:00,15.915814125564097,15.994594931513266,15.139968172102677,15.425176620483398,530181000,0.0,0.0
2022-08-31 00:00:00-04:00,15.341409823464284,15.496978080522329,14.91758622911399,15.052212715148926,573710000,0.0,0.0
2022-09-01 00:00:00-04:00,14.169658975117944,14.340186004315418,13.233259619419709,13.898412704467773,1178865000,0.0,0.0
2022-09-02 00:00:00-04:00,14.060963550220945,14.131766129658757,13.55337197606146,13.609217643737793,743157000,0.0,0.0
2022-09-06 00:00:00-04:00,13.6929833994128,13.74085083822802,13.314035378216058,13.427720069885254,535751000,0.0,0.0
2022-09-07 00:00:00-04:00,13.529468012385438,13.803788702525829,13.313004492414725,13.680094718933105,512657000,0.004,0.0
2022-09-08 00:00:00-04:00,13.425725497360691,13.973368965250524,13.335948799799713,13.955412864685059,624873000,0.0,0.0
2022-09-09 00:00:00-04:00,14.121999030627672,14.438215695022928,14.091076486708564,14.351430892944336,486612000,0.0,0.0
2022-09-12 00:00:00-04:00,14.333475654409431,14.511035078989412,14.16289794182431,14.469139099121094,484159000,0.0,0.0
2022-09-13 00:00:00-04:00,13.767878093148786,13.887581309355834,13.06661601426547,13.098536491394043,714956000,0.0,0.0
2022-09-14 00:00:00-04:00,13.22123276604588,13.25714401689083,12.881076192438005,13.095544815063477,588507000,0.0,0.0
2022-09-15 00:00:00-04:00,12.982824382811994,13.200284898230091,12.758380252068209,12.8970365524292,523625000,0.0,0.0
2022-09-16 00:00:00-04:00,12.710497968812046,13.179336268504516,12.585807002502516,13.16537094116211,670751000,0.0,0.0
2022-09-19 00:00:00-04:00,12.979829980486416,13.42971516771623,12.977835069768854,13.348915100097656,569685000,0.0,0.0
2022-09-20 00:00:00-04:00,13.182329079094677,13.44966616014184,13.024719705664902,13.143424987792969,524818000,0.0,0.0
2022-09-21 00:00:00-04:00,13.180335452104883,13.99631305335464,13.07758944681726,13.228216171264648,807679000,0.0,0.0
2022-09-22 00:00:00-04:00,13.037687792673827,13.116492959222398,12.39727571074283,12.529946327209473,759162000,0.0,0.0
2022-09-23 00:00:00-04:00,12.38929449653901,12.579822277960686,12.22669736982,12.48505687713623,663309000,0.0,0.0
2022-09-26 00:00:00-04:00,12.460119453590893,12.627704338358164,12.183803837251507,12.197769165039062,547343000,0.0,0.0
2022-09-27 00:00:00-04:00,12.476080251525241,12.704514210651315,12.227696230944117,12.382312774658203,553854000,0.0,0.0
2022-09-28 00:00:00-04:00,12.379319288548018,12.791298357950701,12.323457977799615,12.704513549804688,542414000,0.0,0.0
2022-09-29 00:00:00-04:00,12.417226765945308,12.469098260371657,11.916467924408922,12.189790725708008,532763000,0.0,0.0
2022-09-30 00:00:00-04:00,12.057117275528151,12.601767882452046,12.045146859340639,12.108988761901855,565638000,0.0,0.0
2022-10-03 00:00:00-04:00,12.316474670852143,12.64665666780186,12.075072388322885,12.481066703796387,547478000,0.0,0.0
2022-10-04 00:00:00-04:00,12.847159945252836,13.187317472632325,12.847159945252836,13.134448051452637,584182000,0.0,0.0
2022-10-05 00:00:00-04:00,12.87908219169331,13.288068453828838,12.589799156184034,13.176344871520996,507131000,0.0,0.0
2022-10-06 00:00:00-04:00,13.187316594180706,13.62223854641482,13.070605273695971,13.097538948059082,644157000,0.0,0.0
2022-10-07 00:00:00-04:00,12.474084749119333,12.638676791416017,11.992279039061453,12.04614543914795,672478000,0.0,0.0
2022-10-10 00:00:00-04:00,12.00724185114814,12.094026663340596,11.379797153136787,11.641149520874023,698699000,0.0,0.0
2022-10-11 00:00:00-04:00,11.532419021743818,11.816714298827332,11.255106408972765,11.557357788085938,667482000,0.0,0.0
2022-10-12 00:00:00-04:00,11.550374224944592,11.705987738753207,11.316952527256786,11.471569061279297,492590000,0.0,0.0
2022-10-13 00:00:00-04:00,10.943875273241852,12.048138702279783,10.78626591637664,11.93043041229248,850103000,0.0,0.0
2022-10-14 00:00:00-04:00,12.027192471424224,12.081058872016744,11.176301596444594,11.199244499206543,713432000,0.0,0.0
2022-10-17 00:00:00-04:00,11.48952497727775,11.918462240438945,11.48852799742512,11.858610153198242,580774000,0.0,0.0
2022-10-18 00:00:00-04:00,12.313481973149718,12.4611158389974,11.589277019716143,11.937414169311523,659362000,0.0,0.0
2022-10-19 00:00:00-04:00,11.84963214701234,12.319468398644798,11.804743321043421,12.021206855773926,523131000,0.0,0.0
2022-10-20 00:00:00-04:00,12.083052622860917,12.737430913529549,12.07507202855851,12.16385269165039,652398000,0.0,0.0
2022-10-21 00:00:00-04:00,12.068088566789482,12.467100180494857,11.857610751557178,12.435178756713867,609494000,0.0,0.0
2022-10-24 00:00:00-04:00,12.477077391333092,12.678577660700563,12.034174829585528,12.567852020263672,517457000,0.0,0.0
2022-10-25 00:00:00-04:00,12.662618457515958,13.267120266355917,12.632691937809854,13.228216171264648,505482000,0.0,0.0
2022-10-26 00:00:00-04:00,12.837185850244591,13.354901886783574,12.676583621317251,12.864118576049805,532953000,0.0,0.0
2022-10-27 00:00:00-04:00,13.59630304820485,13.803788998303101,13.089558589412318,13.143424987792969,583113000,0.0,0.0
2022-10-28 00:00:00-04:00,13.071602334811837,13.815758246237337,13.028708425425865,13.799797058105469,521040000,0.0,0.0
2022-10-31 00:00:00-04:00,13.74393706149706,13.803789144395994,13.264126272475048,13.463631629943848,486341000,0.0,0.0
2022-11-01 00:00:00-04:00,13.776855711937651,13.89057419579045,13.485577789770767,13.50951862335205,432817000,0.0,0.0
2022-11-02 00:00:00-04:00,13.815759886644688,14.174869538553562,13.17833970749939,13.186319351196289,672628000,0.0,0.0
2022-11-03 00:00:00-04:00,13.01075449802835,13.74692988442399,12.92396969143258,13.387819290161133,500065000,0.0,0.0
2022-11-04 00:00:00-04:00,13.951423355113537,14.1938226319805,13.663137321682004,14.121003150939941,612576000,0.0,0.0
2022-11-07 00:00:00-05:00,14.19282459299917,14.376369715229352,13.919502771881342,14.265644073486328,410061000,0.0,0.0
2022-11-08 00:00:00-05:00,14.76440920283428,14.85418686064914,14.180855378354366,14.565901756286621,595292000,0.0,0.0
2022-11-09 00:00:00-05:00,14.126986819932588,14.175866414863753,13.724983283457384,13.741941452026367,454414000,0.0,0.0
2022-11-10 00:00:00-05:00,14.763411236851555,15.734005334197544,14.511036451418649,15.71106243133545,700819000,0.0,0.0
2022-11-11 00:00:00-05:00,15.767913148763926,16.348473778287268,15.443716987954431,16.2866268157959,655487000,0.0,0.0
2022-11-14 00:00:00-05:00,16.177901866300843,16.499106232735553,15.882633238435714,16.254711151123047,527852000,0.0,0.0
2022-11-15 00:00:00-05:00,16.68065530390621,16.9559719708209,16.341495795044064,16.624794006347656,545876000,0.0,0.0
2022-11-16 00:00:00-05:00,16.12204333727618,16.321547735639033,15.833757322153295,15.870665550231934,649547000,0.0,0.0
2022-11-17 00:00:00-05:00,15.67614983892832,16.22578826120925,15.496594526959475,15.638243675231934,710894000,0.0,0.0
2022-11-18 00:00:00-05:00,15.926526078879489,15.962438276776751,15.082617967788815,15.370903968811035,492072000,0.0,0.0
2022-11-21 00:00:00-05:00,15.1095521073422,15.43873616621096,15.0427173645285,15.279131889343262,404739000,0.0,0.0
2022-11-22 00:00:00-05:00,15.290106315115047,16.018302109906227,15.084615259338909,15.998351097106934,472866000,0.0,0.0
2022-11-23 00:00:00-05:00,16.05820212549382,16.486142404800624,16.008326496462395,16.478160858154297,427241000,0.0,0.0
2022-11-25 00:00:00-05:00,16.277663786565157,16.446244751295083,16.132024780129587,16.229782104492188,167934000,0.0,0.0
2022-11-28 00:00:00-05:00,15.986378789361892,16.316561753105944,15.686124245692138,15.787871360778809,303741000,0.0,0.0
2022-11-29 00:00:00-05:00,15.787871978822768,15.89261289133373,15.481631739149844,15.600337028503418,298384000,0.0,0.0
2022-11-30 00:00:00-05:00,15.662199992090873,16.89246723894382,15.562422258629718,16.885482788085938,565298000,0.004,0.0
2022-12-01 00:00:00-05:00,16.961313400800822,17.22672251600334,16.59812007687738,17.09701156616211,470977000,0.0,0.0
2022-12-02 00:00:00-05:00,16.622066938764753,16.895459640770735,16.408540682249722,16.838584899902344,371389000,0.0,0.0
2022-12-05 00:00:00-05:00,16.64202078226574,16.957320143368804,16.43547900431618,16.57317352294922,352255000,0.0,0.0
2022-12-06 00:00:00-05:00,16.493351572776334,16.53625550550943,15.783927508680161,15.951555252075195,352694000,0.0,0.0
2022-12-07 00:00:00-05:00,15.737030105203344,16.150112680566554,15.632262419910722,16.084259033203125,372388000,0.0,0.0
2022-12-08 00:00:00-05:00,16.236925874832792,17.140917543492012,15.923620885545601,17.130939483642578,515456000,0.0,0.0
2022-12-09 00:00:00-05:00,17.121954302942694,17.54401680190964,16.937365000489294,16.963306427001953,465338000,0.0,0.0
2022-12-12 00:00:00-05:00,16.99922915428006,17.499117875319435,16.75976146929497,17.496124267578125,457328000,0.0,0.0
2022-12-13 00:00:00-05:00,18.48991676619764,18.7483433376604,17.671735017061216,18.03193473815918,656589000,0.0,0.0
2022-12-14 00:00:00-05:00,17.94712099776623,18.211534767204142,17.38137864220524,17.634815216064453,496888000,0.0,0.0
2022-12-15 00:00:00-05:00,17.107987414571323,17.281601445328924,16.662977044280925,16.914417266845703,478542000,0.0,0.0
2022-12-16 00:00:00-05:00,16.82661330300129,17.003220944622573,16.373619336340138,16.53426170349121,478232000,0.0,0.0
2022-12-19 00:00:00-05:00,16.535258005172167,16.572174722426883,16.109204679647327,16.21796226501465,354039000,0.0,0.0
2022-12-20 00:00:00-05:00,16.02838403707244,16.27383892516191,15.816855115740298,16.04933738708496,403260000,0.0,0.0
2022-12-21 00:00:00-05:00,16.078275356146534,16.590138515163844,16.066300925017234,16.46441650390625,325025000,0.0,0.0
2022-12-22 00:00:00-05:00,16.0583199304805,16.10222300797655,14.849007005999164,15.304993629455566,565045000,0.0,0.0
2022-12-23 00:00:00-05:00,15.16230702391327,15.304989609397857,14.850001291940533,15.172285079956055,349326000,0.0,0.0
2022-12-27 00:00:00-05:00,15.040582308063698,15.06652469064024,14.024838544585242,14.08969497680664,464902000,0.0,0.0
2022-12-28 00:00:00-05:00,13.896125203332481,14.230382578065761,13.853220309505318,14.004883766174316,351066000,0.0,0.0
2022-12-29 00:00:00-05:00,14.370071654140734,14.650447871616409,14.195459433216843,14.570625305175781,354923000,0.0,0.0
2022-12-30 00:00:00-05:00,14.302221216588292,14.59656727894766,14.201445300640174,14.5816011428833,310490000,0.0,0.0
2023-01-03 00:00:00-05:00,14.818074155568226,14.962753137456133,14.064747927725566,14.283262252807617,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.534703367464905,14.820068566207876,14.20942594066625,14.716299057006836,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.458872413551465,14.531710520758232,14.11663246222546,14.233373641967773,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.44191076025438,14.976722686175162,14.00288666985135,14.826057434082031,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.250114184790577,16.020401941381497,15.1074306292161,15.593351364135742,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.472618665402736,15.926609787228095,15.437696417809999,15.873727798461914,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.804882316459198,15.992465239813418,15.528496008879637,15.965524673461914,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.06430761543747,16.600115869170452,15.457654762499619,16.474395751953125,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.24191245912775,16.884485751855593,16.129164009129322,16.861536026000977,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.861534824609727,17.68869739083552,16.861534824609727,17.66275405883789,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.62783226446367,17.833374940410984,17.243685577032387,17.338476181030273,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,16.998229980422312,17.158874241400532,16.693907773124163,16.72783088684082,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.973290112718583,17.816418155441696,16.787703513928836,17.799455642700195,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.023949346098004,19.202332601538465,17.77849636841415,19.150447845458984,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.7852576049282,19.451777728959655,18.778273155345232,19.222286224365234,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.87107002531869,19.327057588077132,18.538808102919397,19.280160903930664,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.657322688857523,20.121291926493868,19.235260153653364,19.758098602294922,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.41885115591402,20.582266410433473,19.36197832095678,20.319849014282227,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.905769395745818,20.09534677439952,19.10754194271611,19.119516372680664,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.127503487962052,19.643357585934556,18.907991875192625,19.493690490722656,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.647346873400746,21.14501874822768,19.56752430206783,20.89657211303711,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.953438165318428,21.90033342006355,20.654104095633148,21.660865783691406,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.95344207269312,21.696791212168588,20.74290942748652,21.053220748901367,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.759872338931974,21.522178471104034,20.739916222678673,21.042245864868164,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.33459738007037,22.209653931499272,21.10311135974189,22.123844146728516,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.337365045310303,22.82727757872674,21.95920561326959,22.15576934814453,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.55588404014392,22.968965772411735,22.07096142740167,22.287479400634766,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.641912436236254,22.02905079986804,20.76486152389426,21.217853546142578,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.490250748186387,21.99912031573908,20.91552751667087,21.739696502685547,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.53016116062426,22.997900655540672,21.318631266584543,22.920074462890625,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.499006113761624,22.804327433692144,22.056989406086455,22.713529586791992,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.083928543019674,22.50000383331045,21.878385888019974,21.95322036743164,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.583045106514625,21.691802710091036,20.928499305845392,21.34058380126953,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.953441579866375,21.44634583081081,20.5722885301492,20.609207153320312,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.661093956622445,21.05721318053683,20.37572680694439,20.707988739013672,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.388035501899783,23.835042267919597,22.97395461774742,23.61153793334961,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.17350941362294,23.421957916477858,22.89612587509221,23.234373092651367,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.61752427082776,23.8270577925176,23.40200353334105,23.448898315429688,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.32018024556822,23.77217689153847,23.154547928957133,23.164525985717773,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.140582657134395,23.204441849787724,22.458099073317108,22.64767837524414,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.438144871095187,23.328165597904217,22.382267363825353,23.262311935424805,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.26830010651087,23.847014191551843,23.078720796703625,23.8370361328125,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.83803809487831,24.19424512815878,23.434932467158927,23.501785278320312,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.5516758916116,24.07560049580581,23.193409839893587,23.240314483642578,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.438907679098733,24.150448993437568,23.37603695159869,24.131486892700195,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.125499097663184,24.403929057492398,23.33512096029611,23.38801383972168,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.36106942050816,23.578623466893095,22.679467330163575,22.917978286743164,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.70541520633813,23.250296778148737,22.251346912588748,22.918975830078125,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.447888767567775,24.169407892174178,23.411961279895785,24.01372718811035,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.71234204866235,24.236266576160798,23.31216414290816,24.178386688232422,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,23.97780468614888,25.535607427755508,23.845075681386035,25.488704681396484,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.92880271607246,26.344948734040642,25.61544454374299,25.67232894897461,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.562549518958868,25.970712430849073,25.07854201438664,25.846965789794922,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.126391214857577,26.33795699340553,25.329027549611748,26.14535140991211,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.37088997719431,27.532507969585293,26.183275210273973,26.413803100585938,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.059479880369732,27.442694389660254,26.635350859477686,27.135324478149414,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,26.97564975875482,27.1113709568097,26.301033385062095,26.724164962768555,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.782046292352977,26.94471262702747,26.311012675719404,26.476673126220703,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.392849502534016,26.45871435039119,25.7970717555382,26.355924606323242,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.770074250919894,27.02255456693602,26.542540461107045,26.928747177124023,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.1732450978703,27.4426926938408,27.046504340175957,27.326929092407227,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.08442659853217,27.77700578403353,27.049498418004845,27.720123291015625,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.452673959085395,27.942667821784,27.280027855037655,27.907739639282227,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.908737736009,27.94266851512213,27.25108667754047,27.396787643432617,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.774064682882994,26.942717354778598,26.340953337844432,26.825958251953125,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.529566401792227,27.02455108460632,26.372888285157632,26.981639862060547,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.768077072918704,27.564443419953324,26.614393073942708,27.52252960205078,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.667230920271166,27.733095757858216,27.070453958606574,27.113367080688477,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.313960457156856,27.4117593746922,26.39384737924561,26.440752029418945,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.67925848324337,26.83194507729408,26.275088982964736,26.4088134765625,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.44972742157741,26.827951053263416,26.16630857297882,26.70320701599121,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.510605128627287,26.95070210668743,26.37887544680579,26.94671058654785,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.476621360356017,28.052439497008624,27.300981163341596,27.6103458404541,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.30497908731356,27.942670689641986,27.17624350095967,27.873811721801758,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.61434236358742,27.972608458107462,26.9447167273433,27.048503875732422,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.896814866617028,27.127342787585114,26.66728625337911,27.063472747802734,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.957689535565127,27.309965480209698,26.61638884445198,26.986629486083984,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.02255529680181,27.191209883551597,26.17130312906319,26.18726921081543,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.946709851264895,27.27403733509567,26.65031712353252,26.900802612304688,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.306972360442714,27.43870204664904,26.57048262204744,27.170251846313477,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.169253428500934,27.701161077962098,27.015567531365026,27.692180633544922,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.782996461743867,28.99850296142685,27.723119847489293,28.850805282592773,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.621275795478528,28.776956510510566,28.025498077141993,28.152236938476562,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.782995617159955,28.30891697061435,27.415749094927655,27.745073318481445,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.594384121705687,27.80195842799496,27.184226337640972,27.50556755065918,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.76902351276572,28.696120235561477,27.67421872062941,28.621274948120117,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.4636005750586,29.160171374611277,28.291953765246245,29.091312408447266,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.839828282414175,28.913676170511692,28.3917482221622,28.51249885559082,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.94561039227481,29.053390963914687,28.402725530757564,28.825857162475586,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.83683515837139,28.89072544575844,28.18816641833993,28.519485473632812,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.47058123775665,28.72106862682804,27.988570462268328,28.28196907043457,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.449626392092515,28.90968288930767,28.09435634331566,28.893714904785156,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.78194306415263,29.808837256233236,28.772962619924,29.153181076049805,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.52342540212538,30.13716594058163,29.369741392303435,30.116209030151367,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.347732971846412,31.76282877397273,30.257917101676483,31.613136291503906,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.471424084571897,31.515334611569322,30.852694703812897,31.199981689453125,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.83772890145582,31.45546287720747,30.617182635048753,31.112167358398438,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.936521612122302,31.223931984014826,30.56827772744353,30.625160217285156,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.14814207840876,30.544330458079507,29.744969965607368,30.47547149658203,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.44411669724596,39.39915781484461,36.559982197378055,37.90222930908203,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.81241541975771,39.08979325980009,37.47311145513567,38.86625289916992,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.51188361880298,41.852132355940626,39.867206384616175,40.028873443603516,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.407151325355905,40.212498283604155,37.74456192441203,37.75653839111328,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.41019641111065,39.968001257141275,38.26150320820574,39.688575744628906,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.01489905431234,40.41707376526735,38.97802500871207,39.24647521972656,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.82932905392205,39.48398404045427,38.627743010740026,39.09079360961914,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.75050177628396,39.07982415887529,38.06989507940597,38.574859619140625,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.8393365135724,39.42220064737449,37.28336583715142,37.40213394165039,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.650652361661095,38.78843525380602,37.43208020342754,38.435123443603516,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,38.96109737948555,39.6337866781629,38.492013810296655,38.694618225097656,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.12378588583667,39.453142301230535,38.542916712430916,39.405235290527344,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.107868537313834,41.021090447407424,39.662736532909214,40.94224166870117,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.744627187256896,42.91639507972652,40.47315286932789,42.91340255737305,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.51916882992291,43.20483334915505,42.065051672698964,42.570068359375,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.36551525859182,43.635988226566326,42.578047952217986,42.60898971557617,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.91439764756023,43.90446942443079,42.59102630942327,43.72282028198242,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.416422222584046,43.53020280046162,41.998187390967416,42.961307525634766,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.170843097037455,43.3415626918256,42.15188284213235,42.94134521484375,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.38143932936339,42.725765968157205,41.9333109957247,42.12693405151367,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.378431988802625,42.680844198284284,40.02202295548009,40.5529899597168,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.71968036738126,41.85846093359961,40.369364835566834,41.794586181640625,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.5809362479287,41.7636333793526,40.43921407339242,41.03704833984375,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.47719520674288,41.51911336113598,40.521057714884826,40.74262619018555,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.5989647398468,42.467272192490576,41.420311904436474,42.21975326538086,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.434329951938,42.814589668673115,42.11994379587202,42.33053207397461,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.053076792694064,43.09305068763653,42.00317476731274,42.23472595214844,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.76264953628558,42.09699732253943,41.265616640980895,42.02114486694336,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.239712723775206,43.129980526432945,42.097990517388034,42.42036056518555,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.57406186731793,42.72776176918797,41.56801853142634,42.09798812866211,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.398400353937646,42.67486219078261,41.98520766702778,42.322547912597656,298244000,0.0,0.0
